690256	99.90552201996476	100.0	99.91256578947367	99.61340319039645	glomerellales	1083.2359072225483	879.5	6829	230	6794	.99487479865280421730	24368319	22953457	.94193846526713639951	GCF_009771025.1_ASM977102v1_cds_from_genomic.fna	GCA_002314275.2_ASM231427v2_genomic.fna
690256	99.92433460466478	100.0	99.93723245614032	99.75140832823372	glomerellales	1159.0814141117794	927.0	6829	230	6799	.99560697027383218626	24368319	22807552	.93595097798908492621	GCF_009771025.1_ASM977102v1_cds_from_genomic.fna	GCA_002887685.1_ASM288768v1_genomic.fna
690256	99.99476747943598	100.0	99.99618777292577	99.86939472575442	glomerellales	1164.2413337250293	932.5	6829	230	6790	.99428906135598184214	24368319	23468112	.96305830533488994460	GCF_009771025.1_ASM977102v1_cds_from_genomic.fna	GCA_012932255.1_RIKEN_CfrS1_1_genomic.fna
690256	99.99566676466264	100.0	99.99427074235808	99.85073508074568	glomerellales	1163.4202557695135	930.0	6829	230	6785	.99355688973495387318	24368319	23350221	.95822042546307769526	GCF_009771025.1_ASM977102v1_cds_from_genomic.fna	GCA_013201875.1_ASM1320187v1_genomic.fna
690256	99.93323895493901	100.0	99.93962445414842	99.76595781529824	glomerellales	1160.506678408924	927.0	6829	230	6795	.99502123297700981109	24368319	22766711	.93427499040865313688	GCF_009771025.1_ASM977102v1_cds_from_genomic.fna	GCA_013201905.1_ASM1320190v1_genomic.fna
690256	99.93276999853222	100.0	99.90067685589517	99.77436157310285	glomerellales	1160.2644943490386	927.0	6829	230	6795	.99502123297700981109	24368319	22783948	.93498234326298830871	GCF_009771025.1_ASM977102v1_cds_from_genomic.fna	GCA_013201925.1_ASM1320192v1_genomic.fna
690256	99.92373800088066	100.0	99.87572489082964	99.80320815813796	glomerellales	1160.208865404374	927.0	6829	230	6795	.99502123297700981109	24368319	22782076	.93490552220692777372	GCF_009771025.1_ASM977102v1_cds_from_genomic.fna	GCA_013390205.1_ASM1339020v1_genomic.fna
690256	99.91385062362465	100.0	99.92172052401746	99.74884586850911	glomerellales	1156.5725605282464	924.0	6829	230	6797	.99531410162542099868	24368319	22722728	.93247006492323085560	GCF_009771025.1_ASM977102v1_cds_from_genomic.fna	GCA_014705485.1_ASM1470548v1_genomic.fna
690256	99.90518364650612	100.0	99.91928508771926	99.71436017868572	glomerellales	1158.8639166177334	926.5	6829	230	6794	.99487479865280421730	24368319	22789753	.93522056240317602539	GCF_009771025.1_ASM977102v1_cds_from_genomic.fna	GCA_017589655.1_NWSUAF_1104_6_genomic.fna
690256	99.99584760926959	100.0	99.95995196506553	99.63573333971918	glomerellales	1164.4375183338223	931.5	6829	230	6800	.99575340459803778005	24368319	24057832	.98725857946951531617	GCF_009771025.1_ASM977102v1_cds_from_genomic.fna	GCA_000319635.2_ASM31963v2_genomic.fna
698440	99.8792505841121	100.0	99.89092307692307	99.55306836138828	helotiales	1173.2501947040498	935.0	5153	235	5084	.98660974189792353968	14949333	14360733	.96062700590053081298	GCF_000298775.1_ASM29877v1_cds_from_genomic.fna	GCA_011750745.1_ASM1175074v1_genomic.fna
698440	96.73384806413789	96.959	97.24786752136744	95.88243768029878	helotiales	1063.0701994524834	852.5	5153	235	5061	.98214632253056471958	14949333	12673065	.84773447751816084369	GCF_000298775.1_ASM29877v1_cds_from_genomic.fna	GCA_011750725.1_ASM1175072v1_genomic.fna
698440	96.73414982373697	96.96	97.24786752136744	95.85256678089449	helotiales	1062.9441833137485	852.0	5153	235	5053	.98059382883757034737	14949333	12685660	.84857699002356827558	GCF_000298775.1_ASM29877v1_cds_from_genomic.fna	GCA_021498335.1_ASM2149833v1_genomic.fna
717740	99.0746304661221	99.117	99.0956576576576	98.57515908086641	saccharomycetes	1414.1307063911581	1121.0	2084	222	2067	.99184261036468330134	8449966	8452633	1.00031562257173579159	GCF_001661395.1_Hypbu1_cds_from_genomic.fna	GCA_003856795.1_ASM385679v1_genomic.fna
717740	99.99920441458734	100.0	100.0	99.71238287043775	saccharomycetes	1581.8934740882917	1272.0	2084	222	2070	.99328214971209213051	8449966	8490853	1.00483871769424871058	GCF_001661395.1_Hypbu1_cds_from_genomic.fna	GCA_018343885.1_ASM1834388v1_genomic.fna
870730	99.50394754735306	99.538	99.49781818181815	99.38389154597498	saccharomycetes	1523.4759592034968	1230.0	2059	220	2046	.99368625546381738708	7588716	7572320	.99783942369170225898	GCF_019207475.1_ASM1920747v1_cds_from_genomic.fna	GCA_019207455.1_ASM1920745v1_genomic.fna
870730	99.51656726566311	99.559	99.51249545454543	99.39766587957514	saccharomycetes	1523.6925692083535	1230.0	2059	220	2046	.99368625546381738708	7588716	7567114	.99715340513467627461	GCF_019207475.1_ASM1920747v1_cds_from_genomic.fna	GCA_019207505.1_ASM1920750v1_genomic.fna
870730	99.54424040796506	99.577	99.51752727272722	99.39931941404294	saccharomycetes	1523.5303545410393	1227.0	2059	220	2046	.99368625546381738708	7588716	7560232	.99624653235145444894	GCF_019207475.1_ASM1920747v1_cds_from_genomic.fna	GCA_019207515.1_ASM1920751v1_genomic.fna
870730	99.51945944633324	99.564	99.50645909090905	99.39535627530361	saccharomycetes	1523.5551238465275	1230.0	2059	220	2046	.99368625546381738708	7588716	7565932	.99699764755987705957	GCF_019207475.1_ASM1920747v1_cds_from_genomic.fna	GCA_019207525.1_ASM1920752v1_genomic.fna
870730	99.52481932977177	99.554	99.53692272727274	99.38948737798749	saccharomycetes	1522.8878096163187	1227.0	2059	220	2046	.99368625546381738708	7588716	7571822	.99777379994191375721	GCF_019207475.1_ASM1920747v1_cds_from_genomic.fna	GCA_019207555.1_ASM1920755v1_genomic.fna
870730	99.52502769679299	99.561	99.52064545454537	99.39675939342875	saccharomycetes	1521.4504373177842	1230.0	2059	220	2045	.99320058280718795531	7588716	7564042	.99674859356971587815	GCF_019207475.1_ASM1920747v1_cds_from_genomic.fna	GCA_019207585.1_ASM1920758v1_genomic.fna
870730	99.51925837785338	99.564	99.50629999999997	99.39521518987343	saccharomycetes	1523.7056823700825	1230.0	2059	220	2046	.99368625546381738708	7588716	7562966	.99660680410230136428	GCF_019207475.1_ASM1920747v1_cds_from_genomic.fna	GCA_019207605.1_ASM1920760v1_genomic.fna
870730	99.51649295774664	99.559	99.49781363636357	99.39179109011134	saccharomycetes	1525.7425934919863	1230.0	2059	220	2046	.99368625546381738708	7588716	7566986	.99713653798613625809	GCF_019207475.1_ASM1920747v1_cds_from_genomic.fna	GCA_019207615.1_ASM1920761v1_genomic.fna
870730	99.4833292860612	99.524	99.48759090909084	99.34913796576073	saccharomycetes	1519.6745993200582	1227.0	2059	220	2046	.99368625546381738708	7588716	7561569	.99642271498893884024	GCF_019207475.1_ASM1920747v1_cds_from_genomic.fna	GCA_019207635.1_ASM1920763v1_genomic.fna
879819	99.98928960038518	100.0	99.98064502164502	99.97144478750461	tremellomycetes	960.6918632643235	688.0	4178	232	4113	.98444231689803733843	11305543	10839964	.95881851937584952797	GCF_001027345.1_Triol1_cds_from_genomic.fna	GCA_001712445.1_ASM171244v1_genomic.fna
879819	99.9896848192771	100.0	99.99055844155843	99.9696064149227	tremellomycetes	959.1274698795181	687.0	4178	232	4109	.98348492101483963618	11305543	10804381	.95567112521707272264	GCF_001027345.1_Triol1_cds_from_genomic.fna	GCA_008065305.1_ASM806530v1_genomic.fna
1005962	99.99884861717615	100.0	99.99935874439464	99.96848047882135	saccharomycetes	1534.0756914119358	1230.0	2061	223	2053	.99611838913148956817	7506306	7489299	.99773430499635906130	GCF_000187245.1_Hansenula_2_cds_from_genomic.fna	GCA_019207595.1_ASM1920759v1_genomic.fna
1005962	99.99880834546337	100.0	99.99935874439464	99.95391983820555	saccharomycetes	1531.0072780203784	1230.0	2061	223	2053	.99611838913148956817	7506306	7484410	.99708298595873922539	GCF_000187245.1_Hansenula_2_cds_from_genomic.fna	GCA_019207695.1_ASM1920769v1_genomic.fna
1005962	98.85524551188738	98.861	98.7591121076233	98.72489578119443	saccharomycetes	1525.406113537118	1227.0	2061	223	2053	.99611838913148956817	7506306	7476475	.99602587477782014215	GCF_000187245.1_Hansenula_2_cds_from_genomic.fna	GCA_019207935.1_ASM1920793v1_genomic.fna
1051616	99.99362791063562	100.0	99.99574439461882	99.92205886060599	glomerellales	1212.1954059156703	982.0	6367	224	5934	.93199308936704884561	14244321	13920372	.97725767342648343855	GCF_003724135.2_ASM372413v2_cds_from_genomic.fna	GCA_002776445.1_ASM277644v1_genomic.fna
1051616	99.99371748096446	100.0	99.99585972850679	99.909505050505	glomerellales	1216.4892131979695	989.0	6367	224	5885	.92429715721689963876	14244321	13837220	.97142011893722417516	GCF_003724135.2_ASM372413v2_cds_from_genomic.fna	GCA_006288515.3_BOKU_Vnaa_I32.2_genomic.fna
1051616	99.99345477466119	100.0	99.99560986547085	99.92397859893723	glomerellales	1220.318941065238	991.0	6367	224	5925	.93057955080885817496	14244321	13935126	.97829345463360450807	GCF_003724135.2_ASM372413v2_cds_from_genomic.fna	GCA_009653595.1_ASM965359v1_genomic.fna
1051616	99.99354104301244	100.0	99.99481614349776	99.91104367301226	glomerellales	1220.4687253820703	992.0	6367	224	5925	.93057955080885817496	14244321	13949703	.97931680983600411700	GCF_003724135.2_ASM372413v2_cds_from_genomic.fna	GCA_009653615.2_BOKU_Vnona_G15.2_genomic.fna
1051616	99.99337995594713	100.0	99.99615695067263	99.87022645599494	glomerellales	1220.2020138451855	991.5	6367	224	5934	.93199308936704884561	14244321	14034473	.98526795345316916123	GCF_003724135.2_ASM372413v2_cds_from_genomic.fna	GCA_019551875.1_ASM1955187v1_genomic.fna
1051616	99.99338436123348	100.0	99.99615695067263	99.8736012706969	glomerellales	1220.0506607929515	991.0	6367	224	5934	.93199308936704884561	14244321	14035861	.98536539579527869387	GCF_003724135.2_ASM372413v2_cds_from_genomic.fna	GCA_019553885.1_ASM1955388v1_genomic.fna
1080349	99.99120133587788	100.0	99.99067906976744	99.71382913215702	saccharomycetes	1615.9403625954199	1314.0	2098	215	2084	.99332697807435653002	8048806	8093198	1.00551535221497449435	GCF_001298625.1_SEUB3.0_cds_from_genomic.fna	GCA_001515405.2_Saccharomyces_eubayanus_CBS12357_chromosom_es_assembly_1.0_genomic.fna
1080349	99.99003769083971	100.0	99.98960465116281	99.42947547565018	saccharomycetes	1614.0882633587787	1312.5	2098	215	2084	.99332697807435653002	8048806	8156722	1.01340770295619002371	GCF_001298625.1_SEUB3.0_cds_from_genomic.fna	GCA_003327605.1_ASM332760v1_genomic.fna
1080349	99.35732544664417	99.647	99.54800943396228	99.03678343843362	saccharomycetes	1573.3235152100435	1287.0	2098	215	2059	.98141086749285033365	8048806	7990116	.99270823523389680407	GCF_001298625.1_SEUB3.0_cds_from_genomic.fna	GCA_013181345.1_ASM1318134v1_genomic.fna
1080349	99.67442932438912	99.729	99.68567605633802	99.1740363666283	saccharomycetes	1589.7977958792526	1296.0	2098	215	2075	.98903717826501429933	8048806	8077375	1.00354947056743571655	GCF_001298625.1_SEUB3.0_cds_from_genomic.fna	GCA_015353015.1_ASM1535301v1_genomic.fna
1080349	99.77563180515763	99.839	99.81298604651164	99.19321752661718	saccharomycetes	1584.8519579751671	1296.0	2098	215	2082	.99237368922783603431	8048806	8144729	1.01191766828520901112	GCF_001298625.1_SEUB3.0_cds_from_genomic.fna	GCA_015353045.1_ASM1535304v1_genomic.fna
1108849	99.95031892805414	100.0	99.94842424242422	99.61672635552499	eurotiales	1229.792129406084	970.0	4155	234	4128	.99350180505415162454	17264281	16218855	.93944572612088508058	GCF_000226395.1_PenChr_Nov2007_cds_from_genomic.fna	GCA_011058885.1_ASM1105888v1_genomic.fna
1108849	99.96466674716257	100.0	99.95897402597399	99.69635501789084	eurotiales	1231.7355711180874	973.0	4155	234	4127	.99326113116726835138	17264281	16303365	.94434080399873009481	GCF_000226395.1_PenChr_Nov2007_cds_from_genomic.fna	GCA_019189245.1_ASM1918924v1_genomic.fna
1108849	99.96466674716257	100.0	99.95897402597399	99.70277460328525	eurotiales	1231.691378893987	973.0	4155	234	4127	.99326113116726835138	17264281	16023386	.92812356332707976660	GCF_000226395.1_PenChr_Nov2007_cds_from_genomic.fna	GCA_019189275.1_ASM1918927v1_genomic.fna
1108849	99.9540577015935	100.0	99.94635930735927	99.72054764617917	eurotiales	1230.2626750362144	970.0	4155	234	4128	.99350180505415162454	17264281	15931125	.92277952380409007476	GCF_000226395.1_PenChr_Nov2007_cds_from_genomic.fna	GCA_902636305.1_nPRUBv1_genomic.fna
1159556	99.95987952630385	100.0	99.96688495575219	99.75637651372055	hypocreales	1246.9788203142791	998.0	4457	232	4373	.98115324209109266322	11801514	11382684	.96451048568853114947	GCF_000687475.1_ASM68747v2_cds_from_genomic.fna	GCA_000965225.2_ASM96522v2_genomic.fna
1159556	99.96521547458393	100.0	99.96729870129872	99.8718963969149	hypocreales	1249.4125056230318	1002.0	4457	232	4427	.99326901503253309400	11801514	11278021	.95564187781330429299	GCF_000687475.1_ASM68747v2_cds_from_genomic.fna	GCA_002939685.2_ASM293968v2_genomic.fna
1159556	99.96326045883943	100.0	99.95694372294373	99.71327889339878	hypocreales	1229.3085919928026	983.0	4457	232	4427	.99326901503253309400	11801514	11597404	.98270476143993050383	GCF_000687475.1_ASM68747v2_cds_from_genomic.fna	GCA_016803955.1_ASM1680395v1_genomic.fna
1209932	99.99357739232687	100.0	99.99575	99.96141092137118	glomerellales	1175.7129207702485	945.0	6820	233	6768	.99237536656891495601	20060349	19319934	.96309062220203646506	GCF_011075155.1_ASM1107515v1_cds_from_genomic.fna	GCA_018906675.1_ASM1890667v1_genomic.fna
1209932	99.99311649772291	100.0	99.99528448275862	99.9636191638404	glomerellales	1175.7800793301014	945.0	6820	233	6772	.99296187683284457478	20060349	19350686	.96462359652865461114	GCF_011075155.1_ASM1107515v1_cds_from_genomic.fna	GCA_018906765.1_ASM1890676v1_genomic.fna
1209932	99.99429431634594	100.0	99.9954051724138	99.9619959838097	glomerellales	1176.0725510353943	947.0	6820	233	6774	.99325513196480938416	20060349	19559197	.97501778259191801697	GCF_011075155.1_ASM1107515v1_cds_from_genomic.fna	GCA_018907675.1_ASM1890767v1_genomic.fna
1220188	99.99446997829759	100.0	99.84340948275862	99.68070782961193	eurotiales	1207.3986013986014	967.0	4155	231	4100	.98676293622141997593	16492772	15903782	.96428799233991714673	GCF_003426965.1_ASM342696v1_cds_from_genomic.fna	GCA_004796565.1_ASM479656v1_genomic.fna
1220188	99.99398793727384	100.0	99.91217826086957	99.77953690076464	eurotiales	1207.7558504221954	967.0	4155	231	4098	.98628158844765342960	16492772	15839796	.96040835342900514237	GCF_003426965.1_ASM342696v1_cds_from_genomic.fna	GCA_004798825.1_ASM479882v1_genomic.fna
1341132	99.0180214302914	99.133	99.0638060344828	98.3494571362674	eurotiales	1192.5227546352035	943.0	4169	233	4112	.98632765651235308227	18351105	16410647	.89425933751673264362	GCF_003344945.1_Aspwel1_cds_from_genomic.fna	GCA_009761105.1_ASM976110v1_genomic.fna
1341132	99.5199090471605	99.762	99.55046982758616	98.9637052778321	eurotiales	1208.4299807507218	959.5	4169	233	4115	.98704725353801870952	18351105	16827552	.91697758799810692598	GCF_003344945.1_Aspwel1_cds_from_genomic.fna	GCA_012275225.1_ASM1227522v1_genomic.fna
1341132	99.52610007216741	99.767	99.56929310344822	98.98969773837796	eurotiales	1207.8729853259563	959.0	4169	233	4116	.98728711921324058527	18351105	16829731	.91709632744186249274	GCF_003344945.1_Aspwel1_cds_from_genomic.fna	GCA_012365075.1_ASM1236507v1_genomic.fna
1709381	83.90330769230769	82.89		84.17212500000001	capnodiales	447.9230769230769	297.0	3551	232	13	.00366094058011827654	13137321	10182	.00077504386168230189	GCF_000338955.1_Bauco1_cds_from_genomic.fna	GCA_015295725.1_ASM1529572v1_genomic.fna
1709381	83.42451999999999	82.946		83.26061224489796	capnodiales	420.92	377.0	3551	232	25	.00704027034638130104	13137321	23587	.00179541932483799398	GCF_000338955.1_Bauco1_cds_from_genomic.fna	GCA_015295765.1_ASM1529576v1_genomic.fna
2587412	99.98481574718797	100.0	99.9562555066079	99.90990045067599	sordariomycetes	1390.0484734868774	1110.0	3767	229	3718	.98699230156623307671	15699691	15327247	.97627698532410606043	GCF_000226545.1_ASM22654v1_cds_from_genomic.fna	GCA_005222925.1_ASM522292v1_genomic.fna
2587412	99.98207859668207	100.0	99.87654867256634	99.90663068498696	sordariomycetes	1396.3614359532228	1114.0	3767	229	3661	.97186089726572869657	15699691	15186860	.96733496219766363554	GCF_000226545.1_ASM22654v1_cds_from_genomic.fna	GCA_005222935.1_ASM522293v1_genomic.fna
2587412	99.96620531914884	100.0	99.94194736842105	99.74097747595331	sordariomycetes	1386.0188829787235	1109.0	3767	229	3744	.99389434563312981152	15699691	15655520	.99718650513567432632	GCF_000226545.1_ASM22654v1_cds_from_genomic.fna	GCA_017654855.1_PaWa137m_genomic.fna
2675880	99.7709557402831	100.0	99.70878723404253	99.18913296965607	hypocreales	1274.6459222646597	1019.0	4462	236	4406	.98744957418198117436	19646737	18562610	.94481897935519776133	GCF_020744385.1_Fuseq1_cds_from_genomic.fna	GCA_003012295.1_FIESC_12_NRRL13405_FIE12Z_contigs_genomic.fna
2675880	99.8801089642777	100.0	99.79816170212763	99.60254929244489	hypocreales	1279.5706582790385	1020.0	4462	236	4406	.98744957418198117436	19646737	18855567	.95973020863464503036	GCF_020744385.1_Fuseq1_cds_from_genomic.fna	GCA_004367175.1_FIESC_12_NRRL_66336_ITEM_11294_genomic.fna
